Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,TINOC,AHIN,Agricultural Lot,Non Metallic Mineral Land,A32,13.0
,TINOC,AHIN,Agricultural Lot,Other Agricultural Lands,A50,8.0
,TINOC,AP-APID,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),RR-1,352.0
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),RR-2,328.0
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),RR-3,308.0
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),CR,470.0
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),I,560.0
,TINOC,AP-APID,Along National Road,Riverside (Poblacion- Ap-apidBoundary) to Nambil-an Ap-apid-Gumhang Boundary),X,400.0
,TINOC,AP-APID,Along Municipal Road,Impugong-Ap-apid Boundary to Tawang Gumhang,RR-1,316.0
,TINOC,AP-APID,Along Municipal Road,Impugong-Ap-apid Boundary to Tawang Gumhang,RR-2,293.0
,TINOC,AP-APID,Along Municipal Road,Impugong-Ap-apid Boundary to Tawang Gumhang,RR-3,270.0
,TINOC,AP-APID,Along Municipal Road,Impugong-Ap-apid Boundary to Tawang Gumhang,CR,415.0
,TINOC,AP-APID,Along Barangay Road,Palah to Palabayan Road Boundary Mulmog Brgy Road Junction to Witig Impugong boundary,RR-1,285.0
,TINOC,AP-APID,Along Barangay Road,Palah to Palabayan Road Boundary Mulmog Brgy Road Junction to Witig Impugong boundary,RR-2,262.0
,TINOC,AP-APID,Along Barangay Road,Palah to Palabayan Road Boundary Mulmog Brgy Road Junction to Witig Impugong boundary,RR-3,238.0
,TINOC,AP-APID,Along Barangay Road,Palah to Palabayan Road Boundary Mulmog Brgy Road Junction to Witig Impugong boundary,CR,380.0
,TINOC,AP-APID,All Other Lots,Interior Lots,RR,243.0
,TINOC,AP-APID,All Other Lots,Non-Contiguous Area (NCA),RR,169.5
,TINOC,AP-APID,Agricultural Lot,Riceland Irrigated,A1-1,53.0
,TINOC,AP-APID,Agricultural Lot,Riceland Irrigated,A1-2,46.0
,TINOC,AP-APID,Agricultural Lot,Riceland Irrigated,A1-3,33.0
,TINOC,AP-APID,Agricultural Lot,Riceland Unirrigated,A2-1,26.0
,TINOC,AP-APID,Agricultural Lot,Riceland Unirrigated,A2-2,20.0
,TINOC,AP-APID,Agricultural Lot,Riceland Unirrigated,A2-3,15.0
,TINOC,AP-APID,Agricultural Lot,Corn Land,A16-1,38.0
,TINOC,AP-APID,Agricultural Lot,Corn Land,A16-2,31.0
,TINOC,AP-APID,Agricultural Lot,Corn Land,A16-3,25.0
,TINOC,AP-APID,Agricultural Lot,Rootland/Vegetable land,A25-1,34.0
,TINOC,AP-APID,Agricultural Lot,Rootland/Vegetable land,A25-2,29.0
,TINOC,AP-APID,Agricultural Lot,Rootland/Vegetable land,A25-3,23.0
,TINOC,AP-APID,Agricultural Lot,Coffee Land/Cacao Land,A48-1,17.0
,TINOC,AP-APID,Agricultural Lot,Coffee Land/Cacao Land,A48-2,14.5
,TINOC,AP-APID,Agricultural Lot,Coffee Land/Cacao Land,A48-3,12.5
,TINOC,AP-APID,Agricultural Lot,Citrus Land,A5-1,45.0
,TINOC,AP-APID,Agricultural Lot,Citrus Land,A5-2,35.0
,TINOC,AP-APID,Agricultural Lot,Citrus Land,A5-3,26.0
,TINOC,AP-APID,Agricultural Lot,Banana Land,A14-1,25.0
,TINOC,AP-APID,Agricultural Lot,Banana Land,A14-2,20.0
,TINOC,AP-APID,Agricultural Lot,Banana Land,A14-3,15.0
,TINOC,AP-APID,Agricultural Lot,Cogonal Land,A10,17.0
,TINOC,AP-APID,Agricultural Lot,Pasture Land,A15,19.0
,TINOC,AP-APID,Agricultural Lot,Fishpond,A6-1,79.0
,TINOC,AP-APID,Agricultural Lot,Fishpond,A6-2,63.0
,TINOC,AP-APID,Agricultural Lot,Fishpond,A6-3,47.0
,TINOC,AP-APID,Agricultural Lot,Mineral Land,A31,17.0
,TINOC,AP-APID,Agricultural Lot,Non Metallic Mineral Land,A32,13.0
,TINOC,AP-APID,Agricultural Lot,Other Agricltural Lands,A50,10.0
,TINOC,BINABLAYAN,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,BINABLAYAN,Along National Road,Awa-Gumhang boundary to Patkik Wangwang,RR-1,324.0
,TINOC,BINABLAYAN,Along National Road,Awa-Gumhang boundary to Patkik Wangwang,RR-2,304.0
,TINOC,BINABLAYAN,Along National Road,Awa-Gumhang boundary to Patkik Wangwang,RR-3,278.0
,TINOC,BINABLAYAN,Along National Road,Awa-Gumhang boundary to Patkik Wangwang,CR,425.0
,TINOC,BINABLAYAN,Along Municipal Road,Municipal Roads,RR-1,290.0
,TINOC,BINABLAYAN,Along Municipal Road,Municipal Roads,RR-2,265.0
,TINOC,BINABLAYAN,Along Municipal Road,Municipal Roads,RR-3,243.0
,TINOC,BINABLAYAN,Along Municipal Road,Municipal Roads,CR,380.0
,TINOC,BINABLAYAN,Along Barangay Road,Awa-Gumhang to Tabangawen wangwang,RR-1,260.0
,TINOC,BINABLAYAN,Along Barangay Road,Awa-Gumhang to Tabangawen wangwang,RR-2,235.0
,TINOC,BINABLAYAN,Along Barangay Road,Awa-Gumhang to Tabangawen wangwang,RR-3,215.0
,TINOC,BINABLAYAN,Along Barangay Road,Awa-Gumhang to Tabangawen wangwang,CR,350.0
,TINOC,BINABLAYAN,All Other Lots,Non-Contiguous Area (NCA),RR,159.5
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Irrigated,A1-1,52.0
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Irrigated,A1-2,45.0
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Irrigated,A1-3,32.0
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Unirrigated,A2-1,23.0
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Unirrigated,A2-2,20.0
,TINOC,BINABLAYAN,Agricultural Lot,Riceland Unirrigated,A2-3,15.5
,TINOC,BINABLAYAN,Agricultural Lot,Corn Land,A16-1,36.0
,TINOC,BINABLAYAN,Agricultural Lot,Corn Land,A16-2,29.0
,TINOC,BINABLAYAN,Agricultural Lot,Corn Land,A16-3,24.0
,TINOC,BINABLAYAN,Agricultural Lot,Rootland/Vegetable land,A25-1,35.0
,TINOC,BINABLAYAN,Agricultural Lot,Rootland/Vegetable land,A25-2,29.0
,TINOC,BINABLAYAN,Agricultural Lot,Rootland/Vegetable land,A25-3,24.0
,TINOC,BINABLAYAN,Agricultural Lot,Coffee Land/Cacao Land,A48-1,17.5
,TINOC,BINABLAYAN,Agricultural Lot,Coffee Land/Cacao Land,A48-2,15.5
,TINOC,BINABLAYAN,Agricultural Lot,Coffee Land/Cacao Land,A48-3,14.0
,TINOC,BINABLAYAN,Agricultural Lot,Citrus Land,A5-1,43.0
,TINOC,BINABLAYAN,Agricultural Lot,Citrus Land,A5-2,34.0
,TINOC,BINABLAYAN,Agricultural Lot,Citrus Land,A5-3,25.0
,TINOC,BINABLAYAN,Agricultural Lot,Banana Land,A14-1,23.0
,TINOC,BINABLAYAN,Agricultural Lot,Banana Land,A14-2,17.0
,TINOC,BINABLAYAN,Agricultural Lot,Banana Land,A14-3,14.0
,TINOC,BINABLAYAN,Agricultural Lot,Cogonal Land,A10,15.0
,TINOC,BINABLAYAN,Agricultural Lot,Pasture Land,A15,19.0
,TINOC,BINABLAYAN,Agricultural Lot,Fishpond,A6-1,77.0
,TINOC,BINABLAYAN,Agricultural Lot,Fishpond,A6-2,61.0
,TINOC,BINABLAYAN,Agricultural Lot,Fishpond,A6-3,45.0
,TINOC,BINABLAYAN,Agricultural Lot,Mineral Land,A31,18.0
,TINOC,BINABLAYAN,Agricultural Lot,Non Metallic Mineral Land,A32,13.0
,TINOC,BINABLAYAN,Agricultural Lot,Other Agricltural Lands,A50,8.5
,TINOC,DANGGO,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,RR-1,330.0
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,RR-2,305.0
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,RR-3,275.0
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,CR,432.0
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,I,498.0
,TINOC,DANGGO,Along Barangay Road,Manaan boundary to Danggo Road,X,375.0
,TINOC,DANGGO,All Other Lots,Interior Lots,RR,245.0
,TINOC,DANGGO,All Other Lots,Non-Contiguous Area (NCA),RR,203.0
,TINOC,DANGGO,Agricultural Lot,Riceland Irrigated,A1-1,51.0
,TINOC,DANGGO,Agricultural Lot,Riceland Irrigated,A1-2,44.0
,TINOC,DANGGO,Agricultural Lot,Riceland Irrigated,A1-3,32.0
,TINOC,DANGGO,Agricultural Lot,Riceland Unirrigated,A2-1,23.5
,TINOC,DANGGO,Agricultural Lot,Riceland Unirrigated,A2-2,19.0
,TINOC,DANGGO,Agricultural Lot,Riceland Unirrigated,A2-3,16.0
,TINOC,DANGGO,Agricultural Lot,Corn Land,A16-1,36.0
,TINOC,DANGGO,Agricultural Lot,Corn Land,A16-2,29.0
,TINOC,DANGGO,Agricultural Lot,Corn Land,A16-3,24.0
,TINOC,DANGGO,Agricultural Lot,Rootland/Vegetable land,A25-1,36.0
,TINOC,DANGGO,Agricultural Lot,Rootland/Vegetable land,A25-2,29.0
,TINOC,DANGGO,Agricultural Lot,Rootland/Vegetable land,A25-3,23.0
,TINOC,DANGGO,Agricultural Lot,Coffee Land/Cacao Land,A48-1,16.0
,TINOC,DANGGO,Agricultural Lot,Coffee Land/Cacao Land,A48-2,14.0
,TINOC,DANGGO,Agricultural Lot,Coffee Land/Cacao Land,A48-3,12.0
,TINOC,DANGGO,Agricultural Lot,Citrus Land,A5-1,43.0
,TINOC,DANGGO,Agricultural Lot,Citrus Land,A5-2,33.0
,TINOC,DANGGO,Agricultural Lot,Citrus Land,A5-3,25.0
,TINOC,DANGGO,Agricultural Lot,Banana Land,A14-1,23.0
,TINOC,DANGGO,Agricultural Lot,Banana Land,A14-2,17.0
,TINOC,DANGGO,Agricultural Lot,Banana Land,A14-3,13.0
,TINOC,DANGGO,Agricultural Lot,Cogonal Land,A10,13.0
,TINOC,DANGGO,Agricultural Lot,Pasture Land,A15,11.0
,TINOC,DANGGO,Agricultural Lot,Fishpond,A6-1,47.0
,TINOC,DANGGO,Agricultural Lot,Fishpond,A6-2,37.5
,TINOC,DANGGO,Agricultural Lot,Fishpond,A6-3,28.5
,TINOC,DANGGO,Agricultural Lot,Mineral Land,A31,18.5
,TINOC,DANGGO,Agricultural Lot,Non Metallic Mineral Land,A32,14.0
,TINOC,DANGGO,Agricultural Lot,Other Agricltural Lands,A50,9.0
,TINOC,EHEB,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,RR-1,383.0
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,RR-2,358.0
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,RR-3,334.0
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,CR,500.0
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,I,600.0
,TINOC,EHEB,Along National Road,Impugong boundary to tukucan boundary,X,403.0
,TINOC,EHEB,Along MunicipalRoad,Municipal Roads,RR-1,346.0
,TINOC,EHEB,Along MunicipalRoad,Municipal Roads,RR-2,317.0
,TINOC,EHEB,Along MunicipalRoad,Municipal Roads,RR-3,295.0
,TINOC,EHEB,Along MunicipalRoad,Municipal Roads,CR,454.0
,TINOC,EHEB,Along Barangay Road,"Balihong, Impugong boundary to Pala, Tukucan boundary",RR-1,310.0
,TINOC,EHEB,Along Barangay Road,"Balihong, Impugong boundary to Pala, Tukucan boundary",RR-2,288.0
,TINOC,EHEB,Along Barangay Road,"Balihong, Impugong boundary to Pala, Tukucan boundary",RR-3,262.0
,TINOC,EHEB,Along Barangay Road,"Balihong, Impugong boundary to Pala, Tukucan boundary",CR,425.0
,TINOC,EHEB,All Other Lots,Non-Contiguous Area (NCA),RR,230.0
,TINOC,EHEB,Agricultural Lot,Riceland Irrigated,A1-1,53.0
,TINOC,EHEB,Agricultural Lot,Riceland Irrigated,A1-2,46.0
,TINOC,EHEB,Agricultural Lot,Riceland Irrigated,A1-3,34.0
,TINOC,EHEB,Agricultural Lot,Riceland Unirrigated,A2-1,19.0
,TINOC,EHEB,Agricultural Lot,Riceland Unirrigated,A2-2,17.0
,TINOC,EHEB,Agricultural Lot,Riceland Unirrigated,A2-3,14.0
,TINOC,EHEB,Agricultural Lot,Corn Land,A16-1,38.0
,TINOC,EHEB,Agricultural Lot,Corn Land,A16-2,30.0
,TINOC,EHEB,Agricultural Lot,Corn Land,A16-3,24.0
,TINOC,EHEB,Agricultural Lot,Rootland/Vegetable land,A25-1,38.0
,TINOC,EHEB,Agricultural Lot,Rootland/Vegetable land,A25-2,30.0
,TINOC,EHEB,Agricultural Lot,Rootland/Vegetable land,A25-3,24.0
,TINOC,EHEB,Agricultural Lot,Coffee Land/Cacao Land,A48-1,17.0
,TINOC,EHEB,Agricultural Lot,Coffee Land/Cacao Land,A48-2,14.0
,TINOC,EHEB,Agricultural Lot,Coffee Land/Cacao Land,A48-3,11.5
,TINOC,EHEB,Agricultural Lot,Citrus Land,A5-1,45.0
,TINOC,EHEB,Agricultural Lot,Citrus Land,A5-2,35.0
,TINOC,EHEB,Agricultural Lot,Citrus Land,A5-3,26.0
,TINOC,EHEB,Agricultural Lot,Banana Land,A14-1,26.0
,TINOC,EHEB,Agricultural Lot,Banana Land,A14-2,20.0
,TINOC,EHEB,Agricultural Lot,Banana Land,A14-3,16.0
,TINOC,EHEB,Agricultural Lot,Cogonal Land,A10,16.0
,TINOC,EHEB,Agricultural Lot,Pasture Land,A15,19.0
,TINOC,EHEB,Agricultural Lot,Fishpond,A6-1,49.0
,TINOC,EHEB,Agricultural Lot,Fishpond,A6-2,40.0
,TINOC,EHEB,Agricultural Lot,Fishpond,A6-3,30.5
,TINOC,EHEB,Agricultural Lot,Mineral Land,A31,19.0
,TINOC,EHEB,Agricultural Lot,Non Metallic Mineral Land,A32,15.0
,TINOC,EHEB,Agricultural Lot,Other Agricltural Lands,A50,8.0
,TINOC,GUMHANG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,RR-1,380.0
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,RR-2,355.0
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,RR-3,330.0
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,CR,495.0
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,I,580.0
,TINOC,GUMHANG,Along National Road,Nambil-an-Ap-apid boundary to Awa-Binablayan boundary,X,395.0
,TINOC,GUMHANG,Along Municipal Road,Municipal Roads,RR-1,340.0
,TINOC,GUMHANG,Along Municipal Road,Municipal Roads,RR-2,315.0
,TINOC,GUMHANG,Along Municipal Road,Municipal Roads,RR-3,288.0
,TINOC,GUMHANG,Along Municipal Road,Municipal Roads,CR,446.0
,TINOC,GUMHANG,Along Barangay Road,"Amgaday-Ap-apid boundary to Tawang-Gumhang Nat'l Rd Jctn. Gumhang Nat'l Rd to Bebley, Luhong boundary",RR-1,300.0
,TINOC,GUMHANG,Along Barangay Road,"Amgaday-Ap-apid boundary to Tawang-Gumhang Nat'l Rd Jctn. Gumhang Nat'l Rd to Bebley, Luhong boundary",RR-2,275.0
,TINOC,GUMHANG,Along Barangay Road,"Amgaday-Ap-apid boundary to Tawang-Gumhang Nat'l Rd Jctn. Gumhang Nat'l Rd to Bebley, Luhong boundary",RR-3,251.0
,TINOC,GUMHANG,Along Barangay Road,"Amgaday-Ap-apid boundary to Tawang-Gumhang Nat'l Rd Jctn. Gumhang Nat'l Rd to Bebley, Luhong boundary",CR,400.0
,TINOC,GUMHANG,All Other Lots,Non-Contiguous Area (NCA),RR,215.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Irrigated,A1-1,52.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Irrigated,A1-2,45.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Irrigated,A1-3,32.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Unirrigated,A2-1,19.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Unirrigated,A2-2,17.0
,TINOC,GUMHANG,Agricultural Lot,Riceland Unirrigated,A2-3,13.5
,TINOC,GUMHANG,Agricultural Lot,Corn Land,A16-1,35.0
,TINOC,GUMHANG,Agricultural Lot,Corn Land,A16-2,29.0
,TINOC,GUMHANG,Agricultural Lot,Corn Land,A16-3,23.0
,TINOC,GUMHANG,Agricultural Lot,Rootland/Vegetable land,A25-1,36.0
,TINOC,GUMHANG,Agricultural Lot,Rootland/Vegetable land,A25-2,27.0
,TINOC,GUMHANG,Agricultural Lot,Rootland/Vegetable land,A25-3,23.0
,TINOC,GUMHANG,Agricultural Lot,Coffee Land/Cacao Land,A48-1,18.0
,TINOC,GUMHANG,Agricultural Lot,Coffee Land/Cacao Land,A48-2,14.5
,TINOC,GUMHANG,Agricultural Lot,Coffee Land/Cacao Land,A48-3,11.0
,TINOC,GUMHANG,Agricultural Lot,Citrus Land,A5-1,42.0
,TINOC,GUMHANG,Agricultural Lot,Citrus Land,A5-2,33.0
,TINOC,GUMHANG,Agricultural Lot,Citrus Land,A5-3,24.0
,TINOC,GUMHANG,Agricultural Lot,Banana Land,A14-1,24.0
,TINOC,GUMHANG,Agricultural Lot,Banana Land,A14-2,18.0
,TINOC,GUMHANG,Agricultural Lot,Banana Land,A14-3,14.0
,TINOC,GUMHANG,Agricultural Lot,Cogonal Land,A10,15.0
,TINOC,GUMHANG,Agricultural Lot,Pasture Land,A15,13.0
,TINOC,GUMHANG,Agricultural Lot,Fishpond,A6-1,48.0
,TINOC,GUMHANG,Agricultural Lot,Fishpond,A6-2,38.0
,TINOC,GUMHANG,Agricultural Lot,Fishpond,A6-3,28.5
,TINOC,GUMHANG,Agricultural Lot,Mineral Land,A31,18.0
,TINOC,GUMHANG,Agricultural Lot,Non Metallic Mineral Land,A32,14.0
,TINOC,GUMHANG,Agricultural Lot,Other Agricltural Lands,A50,6.5
,TINOC,IMPUGONG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",RR-1,430.0
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",RR-2,410.0
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",RR-3,385.0
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",CR,570.0
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",I,695.0
,TINOC,IMPUGONG,Along National Road,"Mugao, Poblacion boundary to Bito, Eheb boundary",X,480.0
,TINOC,IMPUGONG,Along Municipal Road,Municipal Roads,RR-1,380.0
,TINOC,IMPUGONG,Along Municipal Road,Municipal Roads,RR-2,352.0
,TINOC,IMPUGONG,Along Municipal Road,Municipal Roads,RR-3,329.0
,TINOC,IMPUGONG,Along Municipal Road,Municipal Roads,CR,522.0
,TINOC,IMPUGONG,Along Barangay Road,Impugong Junction (Nat'l Road) to Balihong Eheb boundary,RR-1,336.0
,TINOC,IMPUGONG,Along Barangay Road,Impugong Junction (Nat'l Road) to Balihong Eheb boundary,RR-2,308.0
,TINOC,IMPUGONG,Along Barangay Road,Impugong Junction (Nat'l Road) to Balihong Eheb boundary,RR-3,280.0
,TINOC,IMPUGONG,Along Barangay Road,Impugong Junction (Nat'l Road) to Balihong Eheb boundary,CR,478.0
,TINOC,IMPUGONG,All Other Lots,Non-Contiguous Area (NCA),RR,260.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Irrigated,A1-1,54.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Irrigated,A1-2,47.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Irrigated,A1-3,35.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Unirrigated,A2-1,18.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Unirrigated,A2-2,15.0
,TINOC,IMPUGONG,Agricultural Lot,Riceland Unirrigated,A2-3,12.0
,TINOC,IMPUGONG,Agricultural Lot,Corn Land,A16-1,38.0
,TINOC,IMPUGONG,Agricultural Lot,Corn Land,A16-2,36.0
,TINOC,IMPUGONG,Agricultural Lot,Corn Land,A16-3,26.0
,TINOC,IMPUGONG,Agricultural Lot,Rootland/Vegetable land,A25-1,38.0
,TINOC,IMPUGONG,Agricultural Lot,Rootland/Vegetable land,A25-2,31.0
,TINOC,IMPUGONG,Agricultural Lot,Rootland/Vegetable land,A25-3,26.0
,TINOC,IMPUGONG,Agricultural Lot,Coffee Land/Cacao Land,A48-1,17.0
,TINOC,IMPUGONG,Agricultural Lot,Coffee Land/Cacao Land,A48-2,15.0
,TINOC,IMPUGONG,Agricultural Lot,Coffee Land/Cacao Land,A48-3,13.5
,TINOC,IMPUGONG,Agricultural Lot,Citrus Land,A5-1,45.0
,TINOC,IMPUGONG,Agricultural Lot,Citrus Land,A5-2,36.0
,TINOC,IMPUGONG,Agricultural Lot,Citrus Land,A5-3,26.0
,TINOC,IMPUGONG,Agricultural Lot,Banana Land,A14-1,27.0
,TINOC,IMPUGONG,Agricultural Lot,Banana Land,A14-2,19.0
,TINOC,IMPUGONG,Agricultural Lot,Banana Land,A14-3,15.0
,TINOC,IMPUGONG,Agricultural Lot,Cogonal Land,A10,15.5
,TINOC,IMPUGONG,Agricultural Lot,Pasture Land,A15,11.0
,TINOC,IMPUGONG,Agricultural Lot,Fishpond,A6-1,81.0
,TINOC,IMPUGONG,Agricultural Lot,Fishpond,A6-2,65.0
,TINOC,IMPUGONG,Agricultural Lot,Fishpond,A6-3,48.0
,TINOC,IMPUGONG,Agricultural Lot,Mineral Land,A31,17.0
,TINOC,IMPUGONG,Agricultural Lot,Non Metallic Mineral Land,A32,13.0
,TINOC,IMPUGONG,Agricultural Lot,Other Agricltural Lands,A50,9.0
,TINOC,LUHONG,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,LUHONG,Along National Road,All National Road Networks,RR-1,340.0
,TINOC,LUHONG,Along National Road,All National Road Networks,RR-2,310.0
,TINOC,LUHONG,Along National Road,All National Road Networks,RR-3,285.0
,TINOC,LUHONG,Along National Road,All National Road Networks,CR,461.0
,TINOC,LUHONG,Along National Road,All National Road Networks,I,535.0
,TINOC,LUHONG,Along National Road,All National Road Networks,X,384.0
,TINOC,LUHONG,Along Barangay Road,All Barangay Roads,RR-1,285.0
,TINOC,LUHONG,Along Barangay Road,All Barangay Roads,RR-2,263.0
,TINOC,LUHONG,Along Barangay Road,All Barangay Roads,RR-3,240.0
,TINOC,LUHONG,Along Barangay Road,All Barangay Roads,CR,411.0
,TINOC,LUHONG,All Other Lots,Non-Contiguous Area (NCA),RR,210.0
,TINOC,LUHONG,Agricultural Lot,Riceland Irrigated,A1-1,51.0
,TINOC,LUHONG,Agricultural Lot,Riceland Irrigated,A1-2,44.0
,TINOC,LUHONG,Agricultural Lot,Riceland Irrigated,A1-3,32.0
,TINOC,LUHONG,Agricultural Lot,Riceland Unirrigated,A2-1,20.5
,TINOC,LUHONG,Agricultural Lot,Riceland Unirrigated,A2-2,17.0
,TINOC,LUHONG,Agricultural Lot,Riceland Unirrigated,A2-3,13.0
,TINOC,LUHONG,Agricultural Lot,Corn Land,A16-1,38.0
,TINOC,LUHONG,Agricultural Lot,Corn Land,A16-2,29.0
,TINOC,LUHONG,Agricultural Lot,Corn Land,A16-3,23.0
,TINOC,LUHONG,Agricultural Lot,Rootland/Vegetable land,A25-1,36.0
,TINOC,LUHONG,Agricultural Lot,Rootland/Vegetable land,A25-2,29.0
,TINOC,LUHONG,Agricultural Lot,Rootland/Vegetable land,A25-3,23.0
,TINOC,LUHONG,Agricultural Lot,Coffee Land/Cacao Land,A48-1,16.0
,TINOC,LUHONG,Agricultural Lot,Coffee Land/Cacao Land,A48-2,14.0
,TINOC,LUHONG,Agricultural Lot,Coffee Land/Cacao Land,A48-3,12.0
,TINOC,LUHONG,Agricultural Lot,Citrus Land,A5-1,43.0
,TINOC,LUHONG,Agricultural Lot,Citrus Land,A5-2,34.0
,TINOC,LUHONG,Agricultural Lot,Citrus Land,A5-3,25.0
,TINOC,LUHONG,Agricultural Lot,Banana Land,A14-1,25.0
,TINOC,LUHONG,Agricultural Lot,Banana Land,A14-2,18.0
,TINOC,LUHONG,Agricultural Lot,Banana Land,A14-3,14.0
,TINOC,LUHONG,Agricultural Lot,Cogonal Land,A10,14.0
,TINOC,LUHONG,Agricultural Lot,Pasture Land,A15,18.0
,TINOC,LUHONG,Agricultural Lot,Fishpond,A6-1,47.0
,TINOC,LUHONG,Agricultural Lot,Fishpond,A6-2,37.0
,TINOC,LUHONG,Agricultural Lot,Fishpond,A6-3,28.5
,TINOC,LUHONG,Agricultural Lot,Mineral Land,A31,17.5
,TINOC,LUHONG,Agricultural Lot,Non Metallic Mineral Land,A32,14.0
,TINOC,LUHONG,Agricultural Lot,Other Agricltural Lands,A50,10.0
,TINOC,TINOC-POBLACION,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,RR-1,433.0
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,RR-2,410.0
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,RR-3,385.0
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,CR,575.0
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,I,705.0
,TINOC,TINOC-POBLACION,Along National Road,> Oval Nat'l Rd Junction to Mun. Town Hall                                   > Ap-apid boundary to Mugao Impugong boundary,X,480.0
,TINOC,TINOC-POBLACION,Along Municipal  Road,>RHU Nat'l Rd to Landing Impugong boundary,RR-1,390.0
,TINOC,TINOC-POBLACION,Along Municipal  Road,>RHU Nat'l Rd to Landing Impugong boundary,RR-2,363.0
,TINOC,TINOC-POBLACION,Along Municipal  Road,>RHU Nat'l Rd to Landing Impugong boundary,RR-3,324.0
